"id","level","prompt","correct","distractor1","distractor2","distractor3"
"football-l9-1304","9","I hvilket år gjorde Ronaldo sitt comeback fra kneskaden?","2002","2001","2003","2000"
"football-l9-1305","9","Hvilken italiensk klubb signerte Gianluigi Buffon fra Parma i 2001?","Juventus","AC Milan","Inter Milano","AS Roma"
"football-l9-1306","9","Hvor mange ganger scoret Zlatan Ibrahimović for Sverige?","62","58","68","64"
"football-l9-1307","9","Hvilken spansk klubb gjorde Xavi Hernández til en legende?","Barcelona","Real Madrid","Valencia","Atlético Madrid"
"football-l9-1308","9","Hvilken klubb vant den første FA Cup-finalen i England i 1872?","Wanderers","Royal Engineers","Crystal Palace","Blackburn Rovers"
"football-l9-1309","9","I hvilket år ble FIFA (Fédération Internationale de Football Association) offisielt etablert?","1904","1898","1910","1901"
"football-l9-1310","9","Hvilken nasjon arrangerte den første FIFA Verdenskamp i 1930?","Uruguay","Italia","Sverige","Frankrike"
"football-l9-1311","9","Hvem var kapteinen på det italienske laget som vant VM i 1934?","Gianpiero Combi","Giampiero Boniperti","Giovanni Ferrari","Vittorio Pozzo"
"football-l9-1312","9","Hvilket engelsk lag vant ligacupen (League Cup) første gang i 1960?","Aston Villa","Birmingham City","Wolverhampton Wanderers","Everton"
"football-l9-1313","9","I hvilket år etablerte Tyskland sitt første samlet landslag etter andre verdenskrig?","1950","1952","1948","1954"
"football-l9-1314","9","Hvem var trener for Brasil når de vant VM i 1970?","João Saldanha","Vicente Feola","Aécio Pereira","Zagallo"
"football-l9-1315","9","Hvilken klubb var den første engelske vinne av den europeiske cupen i 1977?","Liverpool","Manchester United","Arsenal","Nottingham Forest"
"football-l9-1316","9","Hvem grunnla Manchester United som Newton Heath i hvilket år?","1878","1880","1875","1882"
"football-l9-1317","9","Hvilken tysk klubb var den første vinneren av Bundesliga i 1963?","Borussia Dortmund","Bayern München","Hamburg SV","VfB Stuttgart"
"football-l9-1318","9","I hvilket år ble det første europiske fotballmesterskapet (Europeisk Championship) arrangert?","1960","1958","1962","1964"
"football-l9-1319","9","Hvem var den første brasilianske fotballer som vant Ballon d'Or?","Didi","Garrincha","Pelé","Ronaldo"
"football-l9-1320","9","Hvilken engelske klubb etablerte Highbury Stadium som sitt hjemmestadion i 1913?","Arsenal","Tottenham Hotspur","Chelsea","West Ham United"
"football-l9-1321","9","I hvilket år ble professionell fotball legalisert i England?","1885","1880","1888","1890"
"football-l9-1322","9","Hvem var kapteinen på det svenskeVetenskaplige laget som nådde VM-finalen i 1958?","Gunnar Gren","Nils Liedholm","Karl Svensson","Sven Rydell"
"football-l9-1323","9","Hvilket italiensk lag vant den første Coppa Italia i 1922?","Genova","AS Roma","AC Milan","Juventus"
"football-l9-1324","9","I hvilket år ble Ligue 1 (den franske toppdivisjonen) offisielt etablert?","1932","1928","1935","1930"
"football-l9-1325","9","Hvem var hovedtrener for Ungarn når de nådde VM-finalen i 1954?","Gusztáv Sebes","Lajos Ferencváros","Márton Bukovi","Béla Guttmann"
"football-l9-1326","9","Hvilken klubb vant den første europeiske cupen for pokalturnering (Pokal dei Pokal) i 1972?","Rangers","Celtic","AC Milan","Bayern München"
"football-l9-1327","9","I hvilket år etablerte Skottland sitt nasjonale fotballag?","1872","1870","1875","1880"
"football-l9-1328","9","Hvem var den første ikke-britiske spilleren som spilte i English Football League?","Gerry Hitchens","Osvaldo Brandao","Ferenc Puskás","Wim Kieft"
"football-l9-1329","9","Hvilket portugisisk lag vant den første Taça de Portugal i 1939?","FC Porto","SL Benfica","Sporting CP","Belenenses"
"football-l9-1330","9","I hvilket år ble det første El Clásico (Barcelona vs Real Madrid) disputt?","1902","1905","1900","1908"
"football-l9-1331","9","Hvem var trener for Tyrkia når de overraskende nådde 3. plass i VM i 2002?","Şenol Güneş","Mustafa Denizli","Fatih Terim","Ersun Yanal"
"football-l9-1332","9","Hvilket belgisk lag vant den første belgiske cupen i 1912?","FC Brussel","Anderlecht","Club Brugge","Standard Liège"
"football-l9-1333","9","I hvilket år ble Copa Libertadores (søramerikansk cupfinale) første gang arrangert?","1960","1958","1962","1955"
"football-l9-1334","9","Hvem var kapteinen på det norske laget under første offisielle internasjonale kamp i 1908?","Fridtjov Thygeson","Hans Ørn","Per Isachsen","Harald Holmberg"
"football-l9-1335","9","Hvilket nederlandsk lag vant det første Nederlandse mesterskapet i 1889?","Sparta Rotterdam","Ajax","Feyenoord","PSV Eindhoven"
"football-l9-1336","9","I hvilket år ble Olympiske leker første gang arrangert med fotball som en offisiell sport?","1900","1896","1904","1908"
"football-l9-1337","9","Hvem var trener for Øst-Tyskland når de vant olimpisk gull i 1976?","Erich Ribbeck","Ernst Happel","Rudi Völler","Bernd Schultz"
"football-l9-1338","9","Hvilket dansk lag var den første danskvinneren av det danske mesterskapet i 1912?","Kjøbenhavns Fodbold Club","Frem","Boldklubben af 1893","BK Avarta"
"football-l9-1339","9","I hvilket år ble UEFA (Union of European Football Associations) offisielt etablert?","1954","1950","1958","1952"
"football-l9-1340","9","Hvem var kapteinen på det ungarske laget under VM-finalen i 1938?","István Túry","Ferenc Plattkó","Sándor Kocsis","József Bozsik"
"football-l9-1341","9","Hvilket gresk lag vant den første greske fotballmesterskapen i 1928?","AEK Athen","Olympiacos","Panathinaikos","Paok Thessaloniki"
"football-l9-1342","9","I hvilket år ble den første kvinne-VM arrangert i fotball?","1991","1989","1993","1995"
"football-l9-1343","9","Hvem var trener for Tsjekkoslovakia når de vant VM-finalen i 1934?","Karel Petrů","Oldřich Nejedlý","Josef Bican","Josef Masopust"
"football-l9-1344","9","Hvilket østerriksk lag vant den første østerrikske cupen i 1919?","FK Austria Wien","Red Bull Salzburg","SK Rapid Wien","SC Eisstadt"
"football-l9-1345","9","I hvilket år ble det første Copa América arrangert utenfor Sør-Amerika?","1995","1993","1997","1999"
"football-l9-1346","9","Hvem holder rekordet for flest assists i en enkelt Premier League-sesong?","Kevin De Bruyne","David Beckham","Thierry Henry","Eden Hazard"
"football-l9-1347","9","Hvor mange år gamle var Pelé da han scoret sitt første mål i en offisiell kamp?","15 år","16 år","14 år","17 år"
"football-l9-1348","9","Hva er rekordet for flest sammenhengende ligakamper som målscorer i engelsk fotball?","8 kamper","9 kamper","7 kamper","10 kamper"
"football-l9-1349","9","Hvilken spiller har scoret flest mål i Champions League-historien?","Cristiano Ronaldo","Lionel Messi","Robert Lewandowski","Raúl"
"football-l9-1350","9","Hvem scoret det første målet i Champions League-finalen i 2023?","Serge Gnabry","Dayot Upamecano","Vinícius Júnior","Benjamin Pavard"
"football-l9-1351","9","Hva er det høyeste antallet gule kort en spiller har mottatt på ett VM?","5 kort","4 kort","6 kort","3 kort"
"football-l9-1352","9","Hvilken keeper har den beste karantenetidsprosenten i Premier League-historien?","Petr Čech","Edwin van der Sar","Peter Shilton","Bert Trautmann"
"football-l9-1353","9","Hvor mange mål scoret Erling Haaland i sin første Premier League-sesong (2022/23)?","36 mål","32 mål","38 mål","34 mål"
"football-l9-1354","9","Hvem holder rekordet for flest oppgjør som Manchester United-manager?","Sir Alex Ferguson","Matt Busby","Jose Mourinho","Louis van Gaal"
"football-l9-1355","9","Hva er rekordet for flest mål scoret av en keeper i en offisiell fotballkamp?","1 mål","2 mål","3 mål","0 mål"
"football-l9-1356","9","Hvilken spiller har flest landskamper for Tyskland?","Lothar Matthäus","Bastian Schweinsteiger","Jürgen Klinsmann","Miroslav Klose"
"football-l9-1357","9","Hva er det maksimale antallet rødt kort en spiller kan motta i én kamp?","2 rødt kort","1 rødt kort","3 rødt kort","Ubegrenset"
"football-l9-1358","9","Hva er rekordet for flest mål scoret i en enkelt Premier League-runde?","24 mål","25 mål","22 mål","26 mål"
"football-l9-1359","9","Hvilken spiller har scoret flest mål for Frankrike?","Thierry Henry","Karim Benzema","Michel Platini","Just Fontaine"
"football-l9-1360","9","Hvem holder rekordet for flest målgivende pasninger i en Champions League-sesong?","Robert Lewandowski","Cristiano Ronaldo","Lionel Messi","Kevin De Bruyne"
"football-l9-1361","9","Hva er det høyeste scoret i en internasjonal fotballkamp noensinne?","31-0","29-0","25-0","20-0"
"football-l9-1362","9","Hvilken spiller har scoret flest mål i VM-kvalifisering?","Cristiano Ronaldo","Pelé","Josef Bican","Gerd Müller"
"football-l9-1363","9","Hva er rekordet for flest sammenhengende kamper uten tap i Premier League?","49 kamper","45 kamper","52 kamper","41 kamper"
"football-l9-1364","9","Hvem har scoret flest hattrick i Premier League-historien?","Sergio Agüero","Thierry Henry","Harry Kane","Alan Shearer"
"football-l9-1365","9","Hva er det høyeste antallet mål scoret av en spiller i en enkelt VM-turnering?","13 mål","12 mål","14 mål","11 mål"
"football-l9-1366","9","Hvilken spiller har flest assist i VM-historien?","Diego Maradona","Pelé","Zinedine Zidane","Michel Platini"
"football-l9-1367","9","Hva er rekordet for flest mål scoret i en kamp mellom nasjonale lag?","16 mål","15 mål","17 mål","14 mål"
"football-l9-1368","9","Hvem holder rekordet for flest påfølgende ligakamper som målscorer for samme klubb?","Mohamed Salah","Cristiano Ronaldo","Harry Kane","Robert Lewandowski"
"football-l9-1369","9","Hva er det laveste antallet scoringer i en ligasesong for en klubb som ikke ble nedrykket?","26 mål","28 mål","24 mål","30 mål"
"football-l9-1370","9","Hvilken spiller har scoret flest mål i en enkelt kalendermåned i internasjonal fotball?","Gerd Müller","Pelé","Cristiano Ronaldo","Josef Bican"
"football-l9-1371","9","Hva er rekordet for flest tap i en Premier League-sesong uten nedrykk?","15 tap","14 tap","16 tap","13 tap"
"football-l9-1372","9","Hvem scoret det raskeste målet i Premier League-historien?","Shane Long","Ledley King","Alan Shearer","Thierry Henry"
"football-l9-1373","9","Hva er det høyeste antallet gule kort delt ut i en enkelt Premier League-kamp?","12 kort","11 kort","13 kort","10 kort"
"football-l9-1374","9","Hvilken spiller har scoret flest mål i Bundesliga-historien?","Robert Lewandowski","Gerd Müller","Klaus Fischer","Mario Gómez"
"football-l9-1375","9","Hva er rekordet for flest mål scoret av en lag i en kamp i La Liga?","12 mål","11 mål","13 mål","10 mål"
"football-l9-1376","9","Hvem holder rekordet for flest både mål og assist i en Premier League-sesong?","Son Heung-min","Harry Kane","Bruno Fernandes","Mohamed Salah"
"football-l9-1377","9","Hva er det høyeste antallet corner-spark en keeper har tatt direkte fra i en kamp?","4 corner","3 corner","5 corner","2 corner"
"football-l9-1378","9","Hva er rekordet for flest mål scoret av en enkelt lag i en enkelt Premier League-sesong?","106 mål","104 mål","108 mål","102 mål"
"football-l9-1379","9","Hvem har scoret flest mål på straffespark i Premier League-historien?","Harry Kane","Sergio Agüero","Frank Lampard","Alan Shearer"
"football-l9-1380","9","Hva er det høyeste antallet samtidige røde kort gitt i en enkelt fotballkamp?","3 rødt kort","2 rødt kort","4 rødt kort","5 rødt kort"
"football-l9-1381","9","Hvilken spiller har det høyeste målforholdet (mål per kamp) i internasjonal fotball?","Josef Bican","Pelé","Gerd Müller","Cristiano Ronaldo"
"football-l9-1382","9","Hva er rekordet for flest kamper uten å concedere mål i Premier League?","2080 minutter","2000 minutter","2100 minutter","1900 minutter"
"football-l10-1383","10","Hvor mange lag deltar i en standard fotballkamp?","2","3","4","1"
"football-l10-1384","10","Hvor lang er en standard fotballkamp?","90 minutter","80 minutter","100 minutter","85 minutter"
"football-l10-1385","10","Hvor lang er hver halvdel av en standard fotballkamp?","45 minutter","40 minutter","50 minutter","42 minutter"
"football-l10-1386","10","Hvor mange ganger kan en spiller byttes ut i en standard fotballkamp?","3","2","4","5"
"football-l10-1387","10","Hvor stor er mållinjen på en fotballbane?","64-75 meter","50-60 meter","80-90 meter","45-55 meter"
"football-l10-1388","10","Hvor stort er straffesparket fra?","12 meter","10 meter","15 meter","11 meter"
"football-l10-1389","10","Hvor bredt er straffefeltet på en fotballbane?","40,32 meter","35 meter","45 meter","38 meter"
"football-l10-1390","10","Hvor dypt er straffefeltet på en fotballbane?","16,5 meter","15 meter","18 meter","14 meter"
"football-l10-1391","10","Hvor bredt er målområdet (6-yards-boksen) på en fotballbane?","18,32 meter","17 meter","20 meter","16 meter"
"football-l10-1392","10","Hvor dypt er målområdet (6-yards-boksen) på en fotballbane?","5,5 meter","6 meter","5 meter","4,5 meter"
"football-l10-1393","10","Hvor stor er omkretsen på en fotball?","68-70 centimeter","65-67 centimeter","71-73 centimeter","60-65 centimeter"
"football-l10-1394","10","Hvor mye veier en standard fotball?","410-450 gram","400-420 gram","460-480 gram","380-400 gram"
"football-l10-1395","10","Hvilken organ utøver FIFA sin myndighet?","FIFA Congress","FIFA Council","FIFA Executive Committee","FIFA Bureau"
"football-l10-1396","10","Hvor mange lag deltar normalt i kvalifiseringen til FIFA Verdensmesterskapet?","211","200","220","195"
"football-l10-1397","10","Hvor mange lag deltar i sluttspillet av FIFA Verdensmesterskapet?","32","24","16","48"
"football-l10-1398","10","Hvor mange grupper er det i gruppespillet av FIFA Verdensmesterskapet?","8","6","10","4"
"football-l10-1399","10","Hvor mange lag er det i hver gruppe under gruppespillet av FIFA Verdensmesterskapet?","4","3","5","6"
"football-l10-1400","10","Hvor mange minutter ekstra tid gis normalt hvis resultatet er uavgjort etter ordinær tid?","30","20","25","15"
"football-l10-1401","10","Hvor mange straffspark tas normalt i en straffsparkskonkurranse før en vinner utpekes?","5","3","7","4"
"football-l10-1402","10","Hvor mange lag deltar i Copa América?","10","8","12","16"
"football-l10-1403","10","Hvor mange lag deltar i UEFA Europa League sluttspill?","16","8","32","24"
"football-l10-1404","10","Hvor mange lag deltar i Premier League?","20","18","22","16"
"football-l10-1405","10","Hvor mange poeng får et lag for en seier i en ligakamp?","3","2","4","1"
"football-l10-1406","10","Hvor mange poeng får et lag for uavgjort i en ligakamp?","1","0","2","0,5"
"football-l10-1407","10","Hvor mange poeng får et lag for tap i en ligakamp?","0","1","-1","2"
"football-l10-1408","10","Hvor lang er straffesparksområdet fra mållinjen?","11 meter","10 meter","12 meter","13 meter"
"football-l10-1409","10","Hvor mange lag deltar i Eliteserien i Norge?","16","14","18","12"
"football-l10-1410","10","Hvilken posisjon er «keeper» på en fotballbane?","Målvakt","Forsvarsspiller","Midtbanespiller","Spiss"
"football-l10-1411","10","Hvor mange mennesker blir normalt sendt av på rødt kort i en kamp?","1","2","0","3"
"football-l10-1412","10","Hvor mange minutter blir normalt lagt til som erstatning etter første halvdel?","1-5","0-2","5-10","0-1"
"football-l10-1413","10","Hvor mange minutter blir normalt lagt til som erstatning etter andre halvdel?","1-5","0-2","5-10","0-1"
"football-l10-1414","10","Hvor mange gule kort får en spiller før de blir sendt av?","2","1","3","4"
"football-l10-1415","10","Hvor mange lag deltar i Champions League sluttspill?","16","8","32","24"
