"id","level","prompt","correct","distractor1","distractor2","distractor3"
"zoology-l9-1229","9","Hva er det vitenskapelige navnet på dvergkuken?","Apteryx owenii","Apteryx australis","Apteryx rowi","Apteryx mantelli"
"zoology-l9-1230","9","Hvor mange øyne har en løpemark?","Ingen","To","Fire","Åtte"
"zoology-l9-1231","9","Hvilket dyr har den største hjernen relativt til kroppsvekten?","Menneske","Delfin","Elefant","Spermhval"
"zoology-l9-1232","9","Hvor mange nakne hud-områder har mennesker?","Fem","Tre","Syv","Fire"
"zoology-l9-1233","9","Hva er det vitenskapelige navnet på almindelig kameleont?","Chamaeleo chamaeleon","Chamaeleo pardalis","Bradypodion pumilum","Calumma parsonii"
"zoology-l9-1234","9","Hvor mange ganger pr sekund slår et kolibris hjerte?","250-1000","100-200","50-100","30-50"
"zoology-l9-1235","9","Hvilket dyr har den høyeste kroppstemperatur blant pattedyrene?","Antilope jacksonii","Menneske","Kamel","Mus"
"zoology-l9-1236","9","Hvor mange tennstrukturtyper har mennesker?","To","Tre","Fire","En"
"zoology-l9-1237","9","Hva er det vitenskapelige navnet på vandreilla blåhval?","Balaenoptera musculus","Balaenoptera physalus","Balaenoptera borealis","Balaenoptera acutorostrata"
"zoology-l9-1238","9","Hvor mange nerveceller har menneskets hjerne?","86 milliarder","50 milliarder","100 milliarder","200 milliarder"
"zoology-l9-1239","9","Hvilket dyr har det korteste liv blant insektene?","Eintags-flue","Veps","Flue","Edderkopp"
"zoology-l9-1240","9","Hvilken naturalist utførte de første systematiske studiene av finker på Galápagos-øyene i 1835?","Charles Darwin","Alfred Russel Wallace","Thomas Henry Huxley","Joseph Dalton Hooker"
"zoology-l9-1241","9","I hvilket år publiserte Carl Linné sitt klassifiseringssystem 'Systema Naturae'?","1735","1758","1742","1729"
"zoology-l9-1242","9","Hvilken svensk zoolog etablerte det binominale nomenklatursystemet for organismer?","Carl Linné","Georg Wilhelm Steller","Anders Celsius","Pehr Forsskål"
"zoology-l9-1243","9","Hvem var den britiske zoolog som grunnla Museum of Comparative Zoology ved Harvard i 1859?","Louis Agassiz","Owen Richard","Edward Drinker Cope","Othniel Charles Marsh"
"zoology-l9-1244","9","I hvilken periode gjorde Jean-Baptiste Lamarck sitt viktigste arbeid med zoologisk klassifikasjon?","Slutten av 1700-tallet og tidlig 1800-tallet","Første halvdel av 1700-tallet","Midten av 1600-tallet","Slutten av 1600-tallet"
"zoology-l9-1245","9","Hvilken engelsk naturalist skrev 'The Descent of Man' i 1871?","Charles Darwin","Thomas Huxley","Alfred Russel Wallace","Herbert Spencer"
"zoology-l9-1246","9","Hvem utformet teorien om naturlig utvalg samtidig med Darwin på 1850-tallet?","Alfred Russel Wallace","Edward Blyth","Charles Lyell","Joseph Dalton Hooker"
"zoology-l9-1247","9","I hvilket år ble 'On the Origin of Species' først publisert?","1859","1871","1856","1865"
"zoology-l9-1248","9","Hvem var den tyske zoolog som systematiserte kunnskapen om crustaceans på 1800-tallet?","Wilhelm Giesbrecht","Ernst Haeckel","Karl Gegenbaur","August Weismann"
"zoology-l9-1249","9","Hvilken paleontolog er mest kjent for sitt arbeid med dinosaurer og 'Bone Wars'?","Edward Drinker Cope","Othniel Charles Marsh","O.C. Marsh","Charles Sternberg"
"zoology-l9-1250","9","Hvem grunnla Royal Zoological Society of London i 1826?","Stamford Raffles","Richard Owen","John Hunter","Georges Cuvier"
"zoology-l9-1251","9","I hvilken by opprettet Georges Cuvier sitt Museum of Natural History som direkte forløper til moderne zoologiske museer?","Paris","Berlin","London","Wien"
"zoology-l9-1252","9","Hvilken tysk filosof og naturalist skrev 'Generelle Morphologie der Organismen' i 1866?","Ernst Haeckel","Johannes Müller","Albrecht von Haller","Karl Ernst von Baer"
"zoology-l9-1253","9","Hvem beskrev første gang strukturen til cellen og dens rolle i organismer?","Robert Hooke","Anton van Leeuwenhoek","Matthias Schleiden","Theodor Schwann"
"zoology-l9-1254","9","I hvilket år etablerte William Harvey sin teori om blodets sirkulasjon?","1628","1615","1642","1651"
"zoology-l9-1255","9","Hvem var den italienske naturalist som først beskrev spermatozoer under mikroskop?","Antonie van Leeuwenhoek","Marcello Malpighi","Lazzaro Spallanzani","Francesco Redi"
"zoology-l9-1256","9","Hvilken engelsk biolog utformet celleteori sammen med Matthias Schleiden?","Theodor Schwann","Rudolf Virchow","Ernst Brücke","Johannes Müller"
"zoology-l9-1257","9","Hvem grunnla første zoologiske hage i verden?","Ménagerie du Jardin des Plantes i Paris","Tiergarten i Berlin","London Zoo","Regent's Park Zoo"
"zoology-l9-1258","9","I hvilket år åpnet London Zoo, det første moderne zoologiske museet for publikum?","1828","1835","1843","1821"
"zoology-l9-1259","9","Hvem var den danske naturalist som gjorde omfattende reiser til Vestindien og beskrev mange dyre- og plantearter?","Pehr Forsskål","Soren Kierkegaard","Jacob Jacobsen","Carl Weyprecht"
"zoology-l9-1260","9","Hvilken engelsk anatomist var første direktør av Natural History Museum i London?","Richard Owen","Thomas Huxley","John Hunter","William Buckland"
"zoology-l9-1261","9","Hvem introduserte konseptet om homologe strukturer i komparative anatomi?","Richard Owen","Georges Cuvier","Karl Gegenbaur","Thomas Huxley"
"zoology-l9-1262","9","I hvilken periode utførte Alexander von Humboldt sine ekspedisjoner til Sør-Amerika?","1799-1804","1789-1795","1810-1816","1805-1811"
"zoology-l9-1263","9","Hvem var den franske zoolog som utviklet teorien om 'Conditions of Existence'?","Georges Cuvier","Jean-Baptiste Lamarck","Étienne Geoffroy Saint-Hilaire","Pierre de Maupertuis"
"zoology-l9-1264","9","Hvilken tysk naturalist er kjent for sitt arbeid med embryologisk utvikling og 'biogenetisk lov'?","Ernst Haeckel","Karl Ernst von Baer","Karl Gegenbaur","August Weismann"
"zoology-l9-1265","9","I hvilket år utgav Jean-Baptiste Lamarck sitt hovedverk 'Zoological Philosophy'?","1809","1815","1802","1820"
"zoology-l9-1266","9","Hvem var den franske naturalist som bekjempet ideaen om naturlig utvalg før Darwin?","Étienne Geoffroy Saint-Hilaire","Jean-Baptiste Lamarck","Georges Cuvier","Pierre de Maupertuis"
"zoology-l9-1267","9","Hvilken tysk zoolog etablerte prinsippene for komparativ embriologi?","Karl Ernst von Baer","Karl Gegenbaur","Johannes Müller","Rudolf Virchow"
"zoology-l9-1268","9","I hvilken tysk by grunnla Ernst Haeckel sitt Zoologiske Institut?","Jena","Berlin","Göttingen","Heidelberg"
"zoology-l9-1269","9","Hvem var den britiske zoologen som opprettet begrepet 'phylogeny'?","Ernst Haeckel","Thomas Huxley","Charles Darwin","Alfred Russel Wallace"
"zoology-l9-1270","9","Hvilken paleontolog var mest kjent for å skape 'Bone Wars' konkurranse med Cope?","Othniel Charles Marsh","Edward Drinker Cope","O.C. Marsh","Charles Sternberg"
"zoology-l9-1271","9","I hvilken italiensk by opprettet Lazzaro Spallanzani sitt laboratorium for eksperimentell biologi?","Pavia","Milano","Roma","Venedig"
"zoology-l9-1272","9","Hvem utviklet teorien om generatio spontanea og motsatte seg Pasteur?","Félix Archimède Pouchet","Louis Pasteur","Lazzaro Spallanzani","Francesco Redi"
"zoology-l9-1273","9","Hvilken engelsk naturalist skrev 'The Variation of Animals and Plants Under Domestication'?","Charles Darwin","Alfred Russel Wallace","Thomas Huxley","Herbert Spencer"
"zoology-l9-1274","9","I hvilket år ble første utgave av 'Systema Naturae' av Linné publisert med 12. utgave som den viktigste?","1758","1753","1767","1735"
"zoology-l9-1275","9","Hvem var den engelsk-tysk naturalist som beskrev første gang mikroskopistrukturer i dyrevev?","Albrecht von Haller","Marcello Malpighi","Leeuwenhoek","Jan Swammerdam"
"zoology-l9-1276","9","Hvilken tysk zoolog etablerte museologiske standarder for konservering av dyreskjeletter?","Wilhelm Blasius","Johann Friedrich Wilhelm Herbst","Ernst Haeckel","Karl Gegenbaur"
"zoology-l9-1277","9","I hvilken periode skrev Auguste Comte sine arbeider som påvirket zoologiens filosofiske grunnlag?","1830-1842","1820-1830","1840-1850","1810-1820"
"zoology-l9-1278","9","Hvem var den danske naturalist som grunnla Zoologisk Museum i København?","Johannes Japetus Smith Steenstrup","Pehr Forsskål","Jacob Jacobsen","Jens Wilken Hornemann"
"zoology-l9-1279","9","Hvilken britisk zoolog er kjent for sin revolutionerende teori om naturlig utvalg?","Charles Darwin","Alfred Russel Wallace","Thomas Henry Huxley","Richard Owen"
"zoology-l9-1280","9","Hvem var den tyske zoologen som utviklet teorien om biogenese og oppdaget spermatozoer?","Antonie van Leeuwenhoek","Jan Swammerdam","Marcello Malpighi","Robert Hooke"
"zoology-l9-1281","9","Hvilken kvinnelig primatolog er mest kjent for sitt arbeid med ville sjimpanser i Tanzania?","Jane Goodall","Dian Fossey","Birute Galdikas","Cynthia Moss"
"zoology-l9-1282","9","Hvem var den amerikanske zoologen som grunnla den moderne etologien gjennom sitt arbeid med grågåser?","Konrad Lorenz","Nikolaas Tinbergen","Karl von Frisch","Otto Koehler"
"zoology-l9-1283","9","Hvilken østøsterriksk etolog vant Nobelprisen i fysiologi eller medisin i 1973 sammen med Tinbergen og von Frisch?","Konrad Lorenz","Irenaeus Eibl-Eibesfeldt","Wolfgang Schleidt","Erich von Holst"
"zoology-l9-1284","9","Hvem var den hollandske zoologen som utviklet teorien om ritualisering og gjorde studier på trespinnende fisk?","Nikolaas Tinbergen","Konrad Lorenz","Karl von Frisch","Gerhard Schaller"
"zoology-l9-1285","9","Hvilken tysk zoolog er berømt for sin forskning på bienes kommunikasjonssystem og dansen deres?","Karl von Frisch","Konrad Lorenz","Martin Lindauer","Friederike Ranft"
"zoology-l9-1286","9","Hvem var den amerikanske primatologen kjent for sitt arbeid med gorillaer i Ruanda?","Dian Fossey","Jane Goodall","Birute Galdikas","Anne Innis Dagg"
"zoology-l9-1287","9","Hvilken primatolg studerte orangutanger i Borneo og Sumatra over flere tiår?","Birute Galdikas","Jane Goodall","Dian Fossey","Alison Jolly"
"zoology-l9-1288","9","Hvem var den engelske naturforskeren som skrev 'The Descent of Man' i 1871?","Charles Darwin","Thomas Huxley","Alfred Wallace","Richard Owen"
"zoology-l9-1289","9","Hvilken svenske linnéist klassifiserte dyreriket basert på morfologiske karakteristikker?","Carl Linnaeus","Georges Cuvier","Jean-Baptiste Lamarck","Carolus Linnaeus"
"zoology-l9-1290","9","Hvem var den franske zoologen som grunnla den komparative anatomien og opprettet det første museet for naturhistorie i Paris?","Georges Cuvier","Jean-Baptiste Lamarck","Étienne Geoffroy Saint-Hilaire","Louis Agassiz"
"zoology-l9-1291","9","Hvilken zoolog utviklet teorien om at ervervede karakteristikker kan arves?","Jean-Baptiste Lamarck","Charles Darwin","Georges Cuvier","Étienne Geoffroy Saint-Hilaire"
"zoology-l9-1292","9","Hvem var den norske zoologen som gjorde omfattende studier av dyrelivet i Arktis?","Fridtjov Nansen","Roald Amundsen","Gunnerus","Christian Sinding"
"zoology-l9-1293","9","Hvilken tysk zoolog grunnla den vitenskapelige viviparitetsforskningen og studerte embryogonese?","Ernst von Baer","Christian Pander","Karl Gegenbauer","Anton Dohrn"
"zoology-l9-1294","9","Hvem var den danske zoologen kjent for sitt arbeid med zoologiske klassifikasjoner og havdyrene?","Japetus Steenstrup","Johannes Müller","Henrik Kroyer","Sven Lovén"
"zoology-l9-1295","9","Hvilken amerikanskzoolog grunnla Scripps Institution of Oceanography?","William Ritter","William Beebe","Charles Henry Gilbert","David Starr Jordan"
"zoology-l9-1296","9","Hvem var den schweiziske zoologen som gjorde pionerarbeid innen havforskning og nedsenking i dyprommelen?","William Beebe","Jacques Cousteau","William Ritter","Alexander Agassiz"
"zoology-l9-1297","9","Hvilken tysk zoolog og evolutionist skrev det klassiske verket 'Generelle Morphologie der Organismen'?","Ernst Haeckel","August Weismann","Richard Hertwig","Wilhelm Roux"
"zoology-l9-1298","9","Hvem var den amerikanske zoologien som opprettet Bronx Zoo og var pioner innen konservering av truede arter?","William Hornaday","Ernest Thompson Seton","John Muir","Theodore Roosevelt"
"zoology-l9-1299","9","Hvilken engelsk zoolog arbeidet med økologien til tidevannsområder og skrev 'The Sea-Shore'?","Philip Henry Gosse","Edward Forbes","John Arthur Thomson","E. Ray Lankester"
"zoology-l9-1300","9","Hvem var den amerikanske zoologen som gav sitt navn til Pearsons Museum of Natural History?","George Pearson","David Starr Jordan","Oliver P. Jenkins","Charles Otis Whitman"
"zoology-l9-1301","9","Hvilken amerikanske etolog studerte atferden til delfiner og hvalcommunication?","John Lilly","Roger Payne","Bernd Würsig","Kenneth Norris"
"zoology-l9-1302","9","Hvem var den portugisiske zoologen som grunnla den første afrikanmarine forskningstasjon?","Gonçalo Pereira","Jose de Sanda","Jose Maria Serpa","Luis Silveira"
"zoology-l9-1303","9","Hvilken kvinnelig zoolog var en av de første som studierte insektatferd vitenskapelig?","Margaret Morse Nice","Rachel Carson","Barbara Kingsolver","Marston Bates"
"zoology-l9-1304","9","Hvem var den australske zoologen kjent for sitt arbeid med fossile fugler og Archaeopteryx?","Thomas Henry Huxley","Richard Owen","Gideon Mantell","William Buckland"
"zoology-l9-1305","9","Hvilken tysk zoolog utviklet teorien om dyrenes bevegelsesmønster og skrev 'Instinct and the Unconscious Mind'?","Erich von Holst","Konrad Lorenz","Nikolaas Tinbergen","Karl von Frisch"
"zoology-l9-1306","9","Hvem var den britiske zoologen som skrev 'The Naked Ape' og 'Desmond Morris'?","Desmond Morris","David Attenborough","Richard Dawkins","E.O. Wilson"
"zoology-l9-1307","9","Hvilken amerikanske sosiobiolog skrev 'Sociobiology: The New Synthesis' i 1975?","E.O. Wilson","Richard Dawkins","William Hamilton","George Price"
"zoology-l9-1308","9","Hvem var den britiske zoologen som introduserte 'The Selfish Gene'-teorien?","Richard Dawkins","E.O. Wilson","George Price","William Hamilton"
"zoology-l9-1309","9","Hvilken primatolog opprettet Jane Goodall Institute og har arbeidet for dyrevelferd i flere tiår?","Jane Goodall","Dian Fossey","Birute Galdikas","Alison Jolly"
"zoology-l9-1310","9","Hvem var den amerikanske zoologen kjent for sitt arbeid med elefantsamfunn og deres sosiale struktur?","Cynthia Moss","Joyce Poole","Iain Douglas-Hamilton","Shoshani"
"zoology-l9-1311","9","Hvilken italiensk naturalist og zoolog grunnla Den La Specola-museet i Firenze?","Felice Fontana","Lazzaro Spallanzani","Luigi Galvani","Alessandro Volta"
"zoology-l9-1312","9","Hvem var den første zoologen som dokumenterte og beskrev monotremer (kloakkdyr) vitenskapelig?","George Harris","George Bennett","John Gould","Thomas Mitchell"
"zoology-l9-1313","9","Hvilken tysk zoolog utviklet termokromatisk pigmentteori og studerte fargendringer hos dyr?","Robert Mertens","Kurt Herter","Hans Koenig","Bernard Grzimek"
"zoology-l9-1314","9","Hvem var den amerikanske zoologien som skrev 'The Life of the Bee' og studerte sosial atferd?","Maurice Maeterlinck","William Wheeler","William Morton Wheeler","Charles Henry Turner"
"zoology-l9-1315","9","Hvilken britisk zoolog arbeidet med økologien til savannedyrene i Afrika og skrev 'The Year of the Wildebeest'?","George Schaller","Jane Goodall","Iain Douglas-Hamilton","Richard Leakey"
"zoology-l9-1316","9","Hvem var den japanske zoologen som gjorde omfattende studier av sjakalenes sosiale atferd?","Shoji Kawamura","Kinji Imanishi","Masao Kawai","Yukimaru Sugiyama"
"zoology-l9-1317","9","Hvilken amerikansk zoolog og dokumentarfilmskaper er kjent for sitt arbeid med dyrebehavior på naturkanal?","David Attenborough","Jeff Corwin","Steve Irwin","Bear Grylls"
"zoology-l10-1318","10","Hvilken dyreart har den høyeste blodtrykket?","Sjiraff","Elefant","Hval","Okse"
"zoology-l10-1319","10","Hvilket dyr har den korteste levetiden blant virveldyr?","Koifisk","Flue","Mus","Salamander"
"zoology-l10-1320","10","Hvor mange hvirvler har en menneske?","33","24","31","36"
"zoology-l10-1321","10","Hvilken dyreart er det eneste pattedyr som ikke kan hoppe?","Elefant","Flodhest","Neshorn","Okse"
"zoology-l10-1322","10","Hvor mange tynner har en sei?","To","En","Tre","Fire"
"zoology-l10-1323","10","Hvilken fugleart har den høyeste pulsfrekvensen?","Kolibri","Spurv","Messink","Hornugle"
"zoology-l10-1324","10","Hvilken fiskeart kan overleve lengst uten vann?","Mudskipper","Laks","Torsk","Makrell"
"zoology-l10-1325","10","Hvor mange humerusknogler har en fugl?","To","En","Fire","Tre"
"zoology-l10-1326","10","Hvilken reptilart kan løfte sin egen vekt i byttet sitt?","Komodovaraan","Pythonslange","Krokodille","Klapperslange"
"zoology-l10-1327","10","Hvor mange øyne har en planaria-orm?","To","Tre","Fire","Null"
"zoology-l10-1328","10","Hvilket dyr har den langsamste blodcirkulasjonen?","Tre-tåret dovendyr","Skilpadde","Frosk","Leguaner"
"zoology-l10-1329","10","Hvor mange ribber har en menneske vanligvis?","24","22","26","20"
"zoology-l10-1330","10","Hvilken slangeart har det mest potente giften?","Indisk kobra","Mamba","Taipan","Viber"
"zoology-l10-1331","10","Hvor mange tommer har en lama?","To","En","Tre","Fire"
"zoology-l10-1332","10","Hvilken fiskeart har det mest komplekse øyet?","Hokkol","Laks","Ørret","Abbor"
